Cl,Cd
-0.6224,0.08188
-0.63551,0.0778297
-0.649836,0.0745546
-0.6654479999999999,0.0720204
-0.6836639999999999,0.0704472
-0.7007549999999999,0.0688605
-0.710722,0.0620362
-0.695059,0.0346639
-0.68158,0.0256268
-0.667702,0.0229094
-0.6512800000000001,0.020936
-0.6334420000000001,0.0192694
-0.61458,0.0179068
-0.59457,0.0169132
-0.573768,0.0162232
-0.556045,0.015309
-0.54128,0.0141796
-0.52541,0.0133102
-0.5081960000000001,0.0126256
-0.490404,0.012007
-0.47412,0.01111
-0.455092,0.0105903
-0.4346379999999999,0.0102551999999999
-0.413317,0.0100068
-0.39138,0.0098256
-0.36975,0.0095675
-0.3489120000000001,0.0091466
-0.327633,0.008858
-0.3069199999999999,0.0085468
-0.28708,0.0081925
-0.2788,0.007675
-0.270832,0.0068845
-0.2626,0.00594
-0.250525,0.0054225
-0.233758,0.0051626
-0.21511,0.0050495
-0.1981360000000001,0.0050012
-0.181003,0.0049688
-0.163162,0.0049434
-0.1439110000000001,0.0049227
-0.12388,0.004908
-0.103848,0.0049115999999999
-0.083976,0.0049391999999999
-0.063501,0.0050136999999999
-0.045096,0.0050788
-0.02831,0.0051325
-0.007748,0.005167
0.0128139999999999,0.0051585
0.0326679999999999,0.0051204
0.0491589999999998,0.0050652
0.06855,0.0049949999999999
0.0888719999999999,0.0049324
0.1087439999999998,0.0049048
0.128844,0.0049114
0.1486799999999999,0.0049277999999999
0.1679999999999998,0.0049485
0.185144,0.0049756
0.2021839999999999,0.0050130999999999
0.2193539999999998,0.0050637999999999
0.2384669999999998,0.0051948999999999
0.2534599999999999,0.0055539999999999
0.264926,0.0061377999999999
0.2727919999999999,0.0071175999999999
0.280846,0.0077965999999999
0.2917559999999999,0.0082915999999999
0.3118349999999998,0.0086434999999999
0.3329399999999999,0.0089306
0.3541919999999999,0.0092364999999999
0.3751679999999998,0.0096159999999999
0.396937,0.009843
0.4185699999999999,0.0100679999999999
0.4398909999999998,0.0103163999999999
0.4601239999999997,0.0106667999999999
0.4782319999999999,0.0113146999999999
0.4946659999999999,0.0121897999999999
0.5126749999999998,0.0127624999999999
0.5293199999999999,0.0135155999999999
0.5449689999999999,0.0144283999999999
0.5596659999999999,0.0155875999999999
0.5789019999999999,0.0163898
0.5994999999999999,0.0171559999999999
0.6195099999999998,0.0181426999999999
0.637954,0.0196629999999999
0.655426,0.0214167999999999
0.6718479999999998,0.0233763999999999
0.68463,0.0264474999999999
0.6947739999999999,0.0347855999999999
0.7029129999999998,0.0479609999999999
0.7216119999999999,0.0498239999999999
0.733464,0.0527775999999999
0.74019,0.0564919999999999
0.744261,0.0603007999999999
0.738828,0.0629864
0.7285739999999999,0.0651415
0.716292,0.067177
0.7007650000000001,0.0688604999999999
0.6837880000000002,0.0704471999999999
0.6656410000000001,0.0720203999999999
0.6500980000000002,0.0745607999999999
0.6228,0.08192
