Cl,Cd
-0.3667,0.08525
-0.437386,0.084656
-0.439472,0.0812886
-0.445708,0.077922
-0.447436,0.0745944
-0.4449349999999999,0.0706315
-0.439442,0.0667922
-0.396878,0.047495
-0.395356,0.03686
-0.379393,0.0339306
-0.35881,0.032343
-0.337476,0.0306324999999999
-0.315476,0.0289088
-0.29279,0.0270122
-0.266322,0.0258225999999999
-0.249495,0.0212925
-0.225528,0.0197976
-0.201895,0.0164562
-0.176252,0.0145372
-0.149387,0.0137578
-0.1221999999999999,0.0131999999999999
-0.095133,0.0125923
-0.0680279999999999,0.0120778
-0.040825,0.0116697
-0.013676,0.0113292
0.0136,0.0110475
0.0409239999999999,0.010869
0.067153,0.0104723
0.0939279999999999,0.0101312
0.12148,0.009908
0.1492699999999999,0.009745
0.177227,0.0096241
0.205176,0.0095015999999999
0.233161,0.0093729
0.2605179999999999,0.0091452
0.284425,0.0084975
0.30222,0.0074832
0.3605940000000002,0.0066893999999999
0.4211119999999999,0.0065282
0.4761049999999999,0.0066188
0.5157200000000001,0.006698
0.5422119999999999,0.006789
0.5688019999999999,0.0068416
0.5955469999999999,0.0068614
0.62232,0.0068756
0.6491049999999999,0.0068965
0.6759879999999999,0.0069316
0.702916,0.0069659
0.7297919999999999,0.00698
0.756672,0.0069698
0.78355,0.00697
0.810575,0.0069457
0.8377999999999999,0.0068812
0.8650249999999999,0.0068406
0.8922040000000001,0.0068162
0.919375,0.0068
0.946688,0.0067912
0.974025,0.0067757
1.001292,0.0067784
1.028616,0.0068023
1.0558999999999998,0.00684
1.083086,0.0069051
1.1101360000000002,0.0070208
1.136657,0.0073086999999999
1.16192,0.0079432
1.1852999999999998,0.0089374999999999
1.205414,0.0103756
1.2215509999999998,0.0121575999999999
1.236008,0.0137835999999999
1.248342,0.0156208
1.25499,0.0181209999999999
1.256952,0.0201562
1.25778,0.02184
1.263126,0.0233870999999999
1.268526,0.0249802
1.277925,0.02629
1.285212,0.0277791999999999
1.292392,0.0292744
1.302116,0.0305855999999999
1.309649,0.0320717999999999
1.3168,0.033608
1.3244170000000002,0.0351057999999999
1.32826,0.0369579999999999
1.329849,0.0390829
1.3299679999999998,0.0414035999999999
1.332485,0.043572
1.3367520000000002,0.0456018
1.343432,0.0474595999999999
1.349768,0.0493616
1.355598,0.0513306
1.35758,0.0537459999999999
1.361504,0.0559726
1.366928,0.0581055999999999
1.371085,0.0603918999999999
1.3763800000000002,0.0625606
1.379295,0.0650535
1.381204,0.0676955999999999
1.383709,0.0703179
1.384,0.0732203999999999
1.3782,0.08317
