Cl,Cd
-0.4385,0.09119
-0.442364,0.0885611
-0.446608,0.085936
-0.450644,0.0831999
-0.450092,0.0794532
-0.44972,0.075531
-0.44957,0.0714466
-0.449915,0.0670926999999999
-0.451612,0.0621044
-0.457237,0.0559994
-0.4708299999999999,0.047816
-0.471974,0.0428304
-0.46874,0.03865
-0.462185,0.034855
-0.4517359999999999,0.0314098
-0.439745,0.028131
-0.426668,0.0250432
-0.417491,0.0226834
-0.406004,0.0203656
-0.39235,0.0181529
-0.3751,0.016352
-0.353734,0.0160358
-0.331984,0.0157622
-0.313906,0.0138923
-0.312124,0.0167879999999999
-0.306,0.0188575
-0.285576,0.0175258
-0.264081,0.0165343
-0.241812,0.015828
-0.2293889999999979,0.0159021999999999
-0.9393299999999992,0.0491739999999999
-0.8297640000000032,0.0428296000000001
-0.173168,0.010204
-0.152192,0.0095485
-0.130572,0.0091368
-0.10857,0.008823
-0.0863520000000001,0.0084228
-0.06371,0.0082028
-0.040874,0.0080504
-0.0178970000000001,0.0079262
0.0047199999999999,0.007754
0.0269059999999999,0.0074354
0.0485719999999999,0.0069248
0.0689649999999999,0.0061127
0.086764,0.0056624
0.1025799999999999,0.0055555
0.1230039999999999,0.0054934
0.144417,0.0054227
0.1666319999999999,0.0053444
0.1898159999999998,0.0052547
0.2131,0.00516
0.2349969999999999,0.0050767
0.2531439999999998,0.0050284
0.2737989999999999,0.0049573
0.2950079999999999,0.004884
0.3162599999999999,0.004815
0.335144,0.0047588
0.3542389999999999,0.0047101999999999
0.3742739999999998,0.0046678
0.4113269999999996,0.0045919
0.4372999999999999,0.004552
0.4553659999999999,0.00454
0.4742719999999998,0.00454
0.4979249999999999,0.0048407999999999
0.519736,0.0053175999999999
0.5280849999999999,0.0059109999999999
0.5371900000000001,0.0066069999999999
0.547287,0.0073015999999999
0.5589479999999999,0.0079363999999999
0.572683,0.0084003999999999
0.58627,0.0089229999999999
0.5993109999999999,0.0095508999999999
0.6132359999999999,0.0099067999999999
0.628617,0.0100774
0.6453359999999999,0.0101265999999999
0.6629999999999998,0.0105474999999999
0.680048,0.0109287999999999
0.6967849999999999,0.0112797999999999
0.7136899999999998,0.0115971999999999
0.727331,0.0128223999999999
0.7491999999999996,0.0178899999999999
0.7940499999999996,0.0315864999999998
0.8185419999999999,0.0335032
0.8358249999999999,0.0340686999999999
0.8478999999999999,0.0360075999999999
0.856985,0.0385184999999999
0.864968,0.0411699999999999
0.8719399999999999,0.0439338999999999
0.87746,0.0467835999999999
0.881873,0.0497152999999999
0.8852599999999999,0.0527129999999999
0.8870539999999999,0.0557696999999999
0.887504,0.0588263999999999
0.8867029999999999,0.0619069
0.8838739999999999,0.0650602
0.879725,0.0680319999999999
0.8734640000000001,0.0708903999999999
0.8638730000000001,0.0736227999999999
0.8516780000000002,0.0762931999999999
0.8268,0.08238
