Cl,Cd
-0.4354,0.09886
-0.43738,0.0939199
-0.43936,0.089117
-0.442116,0.0840051
-0.444312,0.0793284
-0.450765,0.073516
-0.4583379999999999,0.0675988
-0.46996,0.0608602
-0.503184,0.0472976
-0.52875,0.0406818
-0.54792,0.0354779999999999
-0.560302,0.0302340999999999
-0.566704,0.0257868
-0.6222099999999999,0.0221106
-0.605202,0.018888
-0.57662,0.016179
-0.5459240000000001,0.0147132
-0.5130950000000001,0.0139539
-0.4795199999999999,0.0130692
-0.448614,0.0122763
-0.3935199999999999,0.010962
-0.358527,0.0101723
-0.333234,0.0093379999999999
-0.307857,0.0088474
-0.281988,0.0085396
-0.256275,0.00817
-0.230412,0.0078702
-0.2041089999999999,0.0076612999999999
-0.177604,0.0074804
-0.1512139999999999,0.0072809
-0.12516,0.006996
-0.0996359999999999,0.0065549999999999
-0.074292,0.0060872
-0.0490819999999999,0.0055915999999999
-0.02321,0.0052616
0.0032849999999999,0.005102
0.030108,0.0050152
0.057162,0.0049522
0.0843499999999999,0.0049052
0.1115139999999999,0.0048778
0.15508,0.0048519999999999
0.1932839999999999,0.0048459
0.2206079999999999,0.0048557999999999
0.2478749999999999,0.0048657
0.275044,0.0048812
0.3022249999999999,0.004901
0.3294499999999999,0.0049262
0.356622,0.0049612
0.3835919999999999,0.005006
0.4103699999999999,0.0050504
0.4367999999999999,0.00511
0.4626910000000001,0.0052039
0.4878519999999999,0.0053319999999999
0.511657,0.0055181
0.537884,0.0057918
0.5701400000000001,0.00615
0.6004559999999999,0.0065371999999999
0.6251929999999999,0.0069048
0.650336,0.0072276
0.675878,0.0075047999999999
0.71134,0.0079459999999999
0.750865,0.0085784
0.774282,0.0091176
0.79835,0.0095806
0.823172,0.009946
0.8482599999999999,0.0102715
0.8734000000000001,0.0105824
0.898249,0.0109223
0.92272,0.0113091999999999
0.945985,0.0118698
0.96931,0.0124289999999999
0.9926280000000002,0.0129769
1.015092,0.0136424
1.0365749999999998,0.0144100999999999
1.058746,0.0150416
1.080275,0.015735
1.1006,0.0165635999999999
1.120239,0.0174516
1.13917,0.0183778
1.157401,0.0193578999999999
1.17828,0.020584
1.207317,0.0225918
1.221312,0.0237977999999999
1.234323,0.0249906
1.245048,0.0262227999999999
1.249365,0.0277975
1.247004,0.0295654
1.236836,0.0320699999999999
1.232204,0.0342504
1.214087,0.0379254999999999
1.19596,0.0419789999999999
1.178374,0.0463917
1.167448,0.0504643999999999
1.1597910000000002,0.0545139999999999
1.14141,0.0606778
1.12588,0.0671249999999999
1.124812,0.0715343999999999
1.107637,0.07962
1.08569,0.0895453999999999
1.0298,0.11891
