Cl,Cd
-0.3003,0.10594
-0.293568,0.1029601
-0.288306,0.100088
-0.27753,0.096829
-0.268368,0.0927652
-0.256885,0.0896455
-0.242858,0.0868204
-0.227027,0.0840274
-0.2098,0.081162
-0.189017,0.0778997
-0.1636999999999999,0.074504
-0.139206,0.0711073
-0.1145,0.0677556
-0.100016,0.064044
-0.079466,0.061443
-0.05583,0.0590005
-0.028008,0.056362
0.0066459999999999,0.0535894
0.038302,0.0507074
0.0669849999999999,0.0323276
0.08992,0.026524
0.1134969999999999,0.0246269
0.13927,0.0226543999999999
0.173205,0.0209626
0.2028799999999999,0.0190168
0.23,0.0170575
0.2528579999999999,0.014461
0.276093,0.012844
0.3009599999999999,0.0117928
0.327128,0.0108212999999999
0.3576499999999999,0.01012
0.387617,0.0093810999999999
0.415672,0.0085588
0.4888530000000001,0.0148359
0.5388479999999999,0.017565
0.566695,0.016842
0.5954160000000001,0.0161036
0.6247110000000001,0.0155906
0.65306,0.014117
0.6809019999999999,0.0130438
0.70888,0.012688
0.7370149999999999,0.0123299
0.765404,0.012141
0.793232,0.0117552
0.8210600000000001,0.01134
0.849165,0.0107735
0.8766959999999999,0.010238
0.903875,0.0100045999999999
0.931152,0.0098316
0.958731,0.0096837
0.98645,0.00961
1.014414,0.0095313999999999
1.0426319999999998,0.0094216
1.070607,0.0093706
1.095574,0.0089138
1.12657,0.008282
1.1769279999999998,0.0090299999999999
1.221004,0.0123343999999999
1.242862,0.01544
1.263218,0.0159719
1.2825799999999998,0.016532
1.300964,0.0170918
1.317438,0.0177512
1.33124,0.0185318999999999
1.341176,0.0195119999999999
1.342075,0.0209519999999999
1.328964,0.0242298
1.316325,0.0289388999999999
1.31928,0.0312135999999999
1.322465,0.0335019
1.32335,0.0360329999999999
1.322652,0.038742
1.321072,0.0415448
1.318336,0.0444526999999999
1.315246,0.0474326
1.312475,0.05043
1.310216,0.0534599999999999
1.308701,0.0564369
1.3077880000000002,0.0593948
1.30789,0.0622462999999999
1.30662,0.065272
1.303009,0.0685181999999999
1.295386,0.0720119999999999
1.294537,0.074371
1.300656,0.0766159999999999
1.30728,0.078659
1.314506,0.0804696
1.322483,0.082062
1.33166,0.083418
1.342253,0.0845169
1.35449,0.085288
1.367414,0.0859288
1.381876,0.0862456
1.395932,0.0866659999999999
1.40321,0.0884942
1.406605,0.091054
1.408676,0.0939031999999999
1.4107070000000002,0.0966686
1.417524,0.0982793999999999
1.324,0.14633
