Cl,Cd
-0.8352,0.13075
-0.855792,0.122434
-0.912742,0.1039554
-0.933688,0.0962662
-0.973276,0.0820912
-0.990005,0.075525
-1.018154,0.0644282
-1.029107,0.0593969
-1.0443360000000002,0.051618
-1.055337,0.04733
-1.06503,0.041588
-1.061461,0.0375724
-1.066004,0.0350028
-1.075835,0.0310647
-1.077974,0.0292128
-1.085495,0.0264585
-1.087136,0.0251531999999999
-1.086868,0.0237035
-1.087948,0.0229234
-1.073053,0.0216598
-1.0498999999999998,0.02079
-1.004157,0.0195261
-0.961164,0.0178416
-0.930771,0.0170111
-0.8789520000000002,0.0160744
-0.847425,0.0154375
-0.802554,0.0144294
-0.765805,0.0137842
-0.710284,0.0128896
-0.67638,0.0122279
-0.62716,0.011387
-0.585961,0.0107381
-0.541836,0.0101652
-0.4917299999999999,0.0096349999999999
-0.4559580000000001,0.0092984
-0.41578,0.0089565
-0.386024,0.008692
-0.3509689999999998,0.0083238999999999
-0.321594,0.0079702
-0.290076,0.0074818
-0.26436,0.0070599999999999
-0.2347800000000001,0.0066214
-0.207542,0.006284
-0.1750459999999999,0.0060404
-0.1325959999999999,0.0058023999999999
-0.101235,0.005666
-0.067548,0.005549
-0.0353689999999999,0.0054482
-0.0017160000000001,0.005368
0.0309749999999999,0.0053098
0.06385,0.005275
0.096725,0.0052549
0.1307119999999998,0.005284
0.1663329999999999,0.0053241
0.20131,0.0053906
0.2498650000000001,0.005504
0.2874519999999999,0.0056051999999999
0.321226,0.0057274
0.360334,0.0058762
0.3973099999999998,0.0060301999999999
0.43776,0.0062159999999999
0.474204,0.006417
0.5178060000000001,0.0066722
0.5545439999999998,0.0069564999999999
0.59814,0.007366
0.6380399999999996,0.0079259999999999
0.6916320000000001,0.0088696
0.7346969999999999,0.0096549999999999
0.7738319999999995,0.0103035999999999
0.818642,0.0110971
0.8497399999999998,0.0116439999999999
0.9014100000000002,0.0123847
0.936252,0.0129672
0.979434,0.0138203999999999
1.0111660000000002,0.0144652
1.05755,0.01537
1.08008,0.0159904
1.092296,0.0167393
1.097796,0.0175302
1.10541,0.0181019999999999
1.11468,0.01922
1.120705,0.0201336999999999
1.13794,0.0212721999999999
1.147407,0.0222039
1.162464,0.0237691999999999
1.1680350000000002,0.0251165
1.175216,0.027567
1.185237,0.0287975999999999
1.199604,0.0313476
1.210263,0.0341691
1.21363,0.0361869999999999
1.217419,0.0400705
1.215216,0.0428495999999999
1.199258,0.0493645999999999
1.198604,0.0523034
1.19677,0.0580294999999999
1.190216,0.0619151999999999
1.183241,0.0688785
1.177866,0.0728773999999999
1.1417,0.09168
