Cl,Cd
-0.5447,0.0794
-0.5534399999999999,0.0738425
-0.5845,0.063218
-0.6326949999999999,0.0523375
-0.64476,0.048668
-0.665525,0.03141
-0.65229,0.024126
-0.625665,0.021398
-0.5976,0.019072
-0.5178050000000002,0.0153525
-0.44635,0.012315
-0.415485,0.010965
-0.3863,0.009932
-0.35809,0.0094835
-0.32649,0.009122
-0.293325,0.0087875
-0.25958,0.008426
-0.227095,0.0079175
-0.20116,0.007587
-0.1704649999999999,0.0072714999999999
-0.1413,0.00692
-0.11223,0.0065685
-0.0837,0.006217
-0.056135,0.0057295
-0.02972,0.005314
-0.0044,0.0049525
0.0194199999999999,0.004573
0.0439599999999999,0.004411
0.0693399999999999,0.004396
0.0948399999999999,0.0044165
0.12025,0.004455
0.145525,0.0045115
0.1707799999999999,0.004574
0.1960049999999999,0.004638
0.2211099999999999,0.0047139999999999
0.2464,0.00479
0.2714599999999998,0.00487
0.2964749999999999,0.004965
0.32163,0.00506
0.3466099999999999,0.0051565
0.3715,0.00528
0.3961999999999999,0.0053939999999999
0.42117,0.005526
0.445645,0.005642
0.4702999999999999,0.0057799999999999
0.494625,0.0059225
0.5189899999999998,0.0060859999999999
0.54321,0.0062569999999999
0.5674599999999999,0.0064339999999999
0.59134,0.0066254999999999
0.61485,0.006815
0.6380899999999998,0.007009
0.6697599999999999,0.0073539999999999
0.7074849999999999,0.0078194999999999
0.7364499999999999,0.0081739999999999
0.7667,0.008535
0.79202,0.0088959999999999
0.815345,0.00926
0.8384099999999999,0.0096439999999999
0.8613,0.010062
0.8841,0.01048
0.9069,0.0108979999999999
0.92961,0.011316
0.95223,0.0117594999999999
0.97516,0.0121419999999999
0.997325,0.0126175
1.0192,0.0131139999999999
1.040075,0.013725
1.06128,0.0142819999999999
1.082445,0.0148144999999999
1.1022,0.01549
1.1186250000000002,0.016512
1.13184,0.0178399999999999
1.1466649999999998,0.0189409999999999
1.16473,0.0196489999999999
1.180425,0.0205775
1.1944,0.021636
1.207385,0.0227289999999999
1.21851,0.0239259999999999
1.22784,0.0251289999999999
1.2324,0.02644
1.2343,0.027922
1.23584,0.0294039999999999
1.23413,0.0312174999999999
1.23348,0.032942
1.23025,0.0349875
1.22521,0.037335
1.2181050000000002,0.0401019999999999
1.20548,0.0437779999999999
1.19372,0.0476769999999999
1.17835,0.0525599999999999
1.16424,0.0576725
1.15386,0.0627439999999999
1.137845,0.0692174999999999
1.12054,0.0764349999999999
1.10115,0.08456
1.0801600000000002,0.0935759999999998
1.0541000000000005,0.1042899999999998
1.0219,0.1170939999999999
0.9271,0.15507
