Cl,Cd
-0.3903,0.09762
-0.3889559999999999,0.0955272
-0.383328,0.0859724
-0.372192,0.0668236
-0.353216,0.0615516
-0.3332799999999999,0.058182
-0.313696,0.0546364
-0.291568,0.0506156
-0.268316,0.0464304
-0.243868,0.0422192
-0.21902,0.0380319999999999
-0.194184,0.0339092
-0.173128,0.0305364
-0.1513679999999999,0.0281108
-0.1289039999999999,0.0266324
-0.10602,0.024122
-0.0467719999999999,0.0192459999999999
0.0730360000000001,0.0105419999999999
0.1116199999999999,0.008728
0.135476,0.0083648
0.17138,0.007584
0.194656,0.007164
0.212192,0.0069112
0.229728,0.0066808
0.247156,0.0065439999999999
0.2645,0.00648
0.28178,0.0064416
0.299004,0.00635
0.316156,0.0061899999999999
0.333084,0.0059796
0.34994,0.005764
0.366708,0.0055528
0.383428,0.0054183999999999
0.400072,0.0052867999999999
0.416456,0.0050563999999999
0.4318,0.0046739999999999
0.4466679999999999,0.0042348
0.463756,0.0043116
0.480812,0.0043916
0.497836,0.0044748
0.51486,0.004564
0.531908,0.0046536
0.548996,0.0047432
0.565928,0.0048432
0.582824,0.0049472
0.59972,0.005056
0.616616,0.0051736
0.633512,0.0052944
0.650408,0.0054096
0.667376,0.0055211999999999
0.6844,0.00563
0.701296,0.005758
0.718192,0.005886
0.735088,0.006014
0.751984,0.0061476
0.7688200000000001,0.006286
0.785524,0.0064332
0.8020840000000001,0.0065996
0.818584,0.0067747999999999
0.8350319999999999,0.0069603999999999
0.8515599999999999,0.0071379999999999
0.868112,0.0073136
0.884304,0.0075312
0.900304,0.0077712
0.916112,0.0080336
0.9318,0.008314
0.9476,0.0085812
0.9636,0.0088244
0.979184,0.0091196
0.99464,0.0094284
1.01,0.009742
1.024876,0.0101215999999999
1.039524,0.0105327999999999
1.054116,0.0109552
1.0686,0.0113956
1.083,0.01185
1.098104,0.0122212
1.113432,0.0125504
1.129048,0.0128256
1.1442720000000002,0.0131624
1.15924,0.013536
1.173768,0.0139712
1.187672,0.0144928
1.2012000000000005,0.0150612
1.214,0.0157076
1.22636,0.01639
1.23844,0.0170939999999999
1.25028,0.0177979999999999
1.261832,0.0185308
1.273096,0.0192924
1.28448,0.020006
1.295776,0.020726
1.306912,0.021462
1.31784,0.022198
1.3285760000000002,0.0229484
1.33888,0.023742
1.348392,0.02465
1.356296,0.0258811999999999
1.355464,0.0290107999999999
1.3443,0.03638
