Cl,Cd
-0.7286,0.03517
-0.74705,0.031735
-0.80745,0.0330499999999999
-0.8636,0.0340525
-0.8693,0.02968
-0.848675,0.03076
-0.8446,0.02751
-0.842525,0.0236425
-0.8279,0.02287
-0.8084,0.0234175
-0.79555,0.0219499999999999
-0.7847999999999999,0.0197775
-0.7716,0.01821
-0.7565249999999999,0.017175
-0.7407999999999999,0.01635
-0.7248,0.0156725
-0.7089,0.01508
-0.692775,0.0136175
-0.6709499999999999,0.0127
-0.645875,0.012085
-0.62,0.01153
-0.59195,0.011005
-0.56255,0.010525
-0.5327,0.010055
-0.5033,0.00956
-0.475175,0.00902
-0.44855,0.00868
-0.423725,0.0084625
-0.401,0.00829
-0.37985,0.0081175
-0.35955,0.0079499999999999
-0.34015,0.0077725
-0.3217,0.00757
-0.30445,0.0072625
-0.2873,0.00699
-0.271675,0.00663
-0.259,0.00606
-0.24655,0.0055425
-0.2339,0.0051249999999999
-0.2197,0.004845
-0.2026,0.00474
-0.18475,0.0046875
-0.1659999999999999,0.0046599999999999
-0.1466,0.0046524999999999
-0.1268,0.00466
-0.10745,0.004645
-0.08835,0.00464
-0.06935,0.0046425
-0.0503,0.00465
-0.03185,0.004665
-0.01285,0.0046599999999999
0.00635,0.0046549999999999
0.0254,0.00467
0.0440749999999999,0.0046549999999999
0.0629,0.004645
0.0819,0.00464
0.1011,0.00464
0.120225,0.004655
0.13985,0.0046549999999999
0.159325,0.0046575
0.178,0.00468
0.19585,0.00474
0.2134,0.00483
0.228975,0.0050425
0.2409,0.00547
0.254025,0.005935
0.2668,0.00648
0.28045,0.006995
0.2962,0.00737
0.314725,0.007565
0.33355,0.0077399999999999
0.35285,0.0079049999999999
0.3728,0.00807
0.39395,0.0082274999999999
0.416,0.00842
0.439425,0.0086925
0.4647,0.00909
0.4937999999999999,0.009465
0.5233,0.0098999999999999
0.553025,0.010375
0.5828,0.01087
0.611,0.01132
0.63745,0.01189
0.6627,0.0125325
0.6873,0.0132
0.700575,0.0155175
0.7162,0.0165449999999999
0.7326,0.0170775
0.7482,0.01791
0.762975,0.0190499999999999
0.7765,0.0204999999999999
0.78995,0.0218975
0.8045,0.02288
0.814325,0.025055
0.8300000000000001,0.0255449999999999
0.84455,0.0261975
0.851,0.02886
0.85655,0.0314775
0.7633000000000001,0.0719799999999999
0.6694,0.11601
