Cl,Cd
-0.6085,0.1251
-0.604544,0.1217202
-0.600876,0.1182899999999999
-0.547152,0.0594194
-0.498188,0.0166936
-0.4765,0.015234
-0.454076,0.0143808
-0.431372,0.0136314
-0.408668,0.0128316
-0.38589,0.012017
-0.3631,0.011272
-0.34031,0.0106134
-0.317616,0.0100092
-0.295102,0.009369
-0.272648,0.00857
-0.25003,0.00814
-0.227564,0.0078392
-0.205056,0.0074872
-0.1785399999999999,0.0071376
-0.14853,0.0068414
-0.11794,0.006598
-0.087278,0.0063744
-0.058296,0.0061508
-0.0324339999999999,0.005974
-0.0091959999999999,0.0058148
0.01295,0.00567
0.0349519999999999,0.005536
0.0571419999999999,0.0054158
0.0796119999999999,0.005318
0.102316,0.0051889999999999
0.12518,0.005068
0.147726,0.0048684
0.1851999999999999,0.0044524
0.2220499999999999,0.0042032
0.2456999999999999,0.004326
0.2693499999999999,0.004455
0.293,0.004584
0.316732,0.0047212
0.340468,0.0048655999999999
0.36415,0.0050172
0.3878399999999999,0.0051719999999999
0.4115499999999999,0.0053345999999999
0.4351999999999999,0.005514
0.4588499999999998,0.0056859999999999
0.4824999999999999,0.0058663999999999
0.5061500000000001,0.006054
0.529744,0.0062376
0.553308,0.0064266
0.576872,0.0066244
0.600408,0.0068264
0.6238,0.00705
0.647278,0.007265
0.670612,0.0074871999999999
0.693918,0.0077223999999999
0.7171799999999999,0.0079719999999999
0.7403399999999999,0.0082359999999999
0.7633719999999999,0.0085144
0.7863319999999999,0.0088073999999999
0.809208,0.0091256
0.83201,0.0094438
0.85474,0.00978
0.877352,0.0101286
0.899884,0.0104844
0.922344,0.0108653999999999
0.944548,0.0113152
0.96708,0.011642
0.988852,0.0121891999999999
1.0108959999999998,0.0126165999999999
1.032076,0.0132743999999999
1.0531039999999998,0.0139459999999999
1.075,0.0143159999999999
1.096416,0.0147916
1.116712,0.0155312
1.132952,0.01716
1.151976,0.0180736
1.1717,0.018785
1.190776,0.0195972
1.2091759999999998,0.0204942
1.227024,0.0214503999999999
1.244482,0.0224221999999999
1.26146,0.0233939999999999
1.277874,0.0243987999999999
1.292412,0.0256371999999999
1.302674,0.0274511999999999
1.306288,0.0301003999999999
1.3025799999999998,0.0334909999999999
1.295528,0.0367675999999999
1.281752,0.0399293999999999
1.2681920000000002,0.0437043999999999
1.256396,0.0482479999999999
1.24548,0.053714
1.2339,0.060151
1.221312,0.0672672
1.210648,0.0739838
1.197884,0.0809356
1.18479,0.087802
1.170344,0.09481
1.155292,0.1019092
1.139572,0.1091836
1.1005,0.12578
