Cl,Cd
-0.0994,0.15332
-0.094581,0.1505234
-0.108438,0.0736549999999999
-0.110113,0.0175569
-0.0917719999999999,0.0157832
-0.07929,0.0152065
-0.0651799999999999,0.014837
-0.0521259999999999,0.0144232
-0.0388119999999999,0.0140224
-0.0241439999999999,0.0136870999999999
-0.0086599999999999,0.0133789999999999
0.008273,0.0131329999999999
0.02604,0.0129248
0.0444799999999999,0.012746
0.063446,0.0125874
0.082485,0.0124215
0.101908,0.0122684
0.120647,0.0120624
0.136736,0.0116555999999999
0.147647,0.0108490999999999
0.15926,0.0099879999999999
0.174,0.0095693999999999
0.192688,0.0095592
0.214458,0.0098056999999999
0.236104,0.0099715999999999
0.2573,0.0101675
0.278904,0.0102894
0.30084,0.0103697
0.32296,0.0104264
0.34508,0.0104026999999999
0.36762,0.010428
0.390214,0.0104547
0.412948,0.0104728
0.435944,0.0104814
0.459012,0.0104972
0.4823400000000001,0.0105195
0.5058560000000001,0.0104684
0.5296609999999999,0.0103647
0.5539220000000001,0.0102782
0.5784910000000001,0.0102070999999999
0.6028800000000001,0.010178
0.626042,0.0101817
0.647608,0.010191
0.667832,0.0101514999999999
0.6894240000000001,0.0100968
0.71206,0.0100085
0.7357400000000001,0.009882
0.7603340000000001,0.0097188
0.785456,0.0095292
0.8116430000000001,0.0093324999999999
0.8379000000000001,0.00917
0.862127,0.0090771
0.882792,0.0090692
0.902463,0.0090613
0.923388,0.009027
0.94582,0.0089245
0.96894,0.0086543999999999
0.991437,0.0081222
1.013478,0.0079168
1.027223,0.0077968
1.0266,0.007854
1.012341,0.008162
0.991722,0.008794
0.956704,0.0102422
0.94724,0.0111852
0.93285,0.0124825
0.902702,0.0143682
0.890299,0.0156559
0.8678880000000001,0.0173755999999999
0.8447589999999999,0.0198819
0.8209599999999999,0.022578
0.799438,0.0247463
0.805916,0.0255916
0.81896,0.0261019
0.833364,0.026543
0.84765,0.0269949999999999
0.8613560000000001,0.0274876
0.8743120000000001,0.0280327
0.8874540000000001,0.0285716
0.8999910000000001,0.0291498
0.91182,0.029778
0.923354,0.0304416
0.933718,0.0311988
0.944181,0.0319629
0.95422,0.0327652
0.962875,0.0336735
0.96801,0.0348505999999999
0.979058,0.0356262
0.9952200000000002,0.0360568
1.0591070000000002,0.0411304
1.1765,0.052252
1.17887,0.0537688
1.175324,0.0555236
1.173406,0.0572793
1.172858,0.0590484
1.171555,0.0608999999999999
1.170844,0.062796
1.177882,0.0643644
1.184242,0.0660134
1.192,0.0697
